Timestamp,Skin conductance,Respiration,Event
2000-01-01 00:04:44.000,1.2936248779296875,-0.0352935791015625,5.0
2000-01-01 00:04:44.020,1.2934722900390625,-0.03436279296875,5.0
2000-01-01 00:04:44.040,1.2932891845703125,-0.033233642578125,5.0
2000-01-01 00:04:44.060,1.29315185546875,-0.032470703125,5.0
2000-01-01 00:04:44.080,1.292816162109375,-0.0317230224609375,5.0
2000-01-01 00:04:44.100,1.29248046875,-0.0314788818359375,5.0
2000-01-01 00:04:44.120,1.292083740234375,-0.03155517578125,5.0
2000-01-01 00:04:44.140,1.291717529296875,-0.032135009765625,5.0
2000-01-01 00:04:44.160,1.2914581298828125,-0.032989501953125,5.0
2000-01-01 00:04:44.180,1.2908477783203125,-0.034393310546875,5.0
2000-01-01 00:04:44.200,1.290283203125,-0.03631591796875,5.0
2000-01-01 00:04:44.220,1.2899017333984375,-0.0386199951171875,5.0
2000-01-01 00:04:44.240,1.2890625,-0.0413665771484375,5.0
2000-01-01 00:04:44.260,1.2887420654296875,-0.044281005859375,5.0
2000-01-01 00:04:44.280,1.287841796875,-0.0473785400390625,5.0
2000-01-01 00:04:44.300,1.287200927734375,-0.0509185791015625,5.0
2000-01-01 00:04:44.320,1.2865447998046875,-0.0543365478515625,0.25
2000-01-01 00:04:44.340,1.2858734130859375,-0.0583343505859375,0.0
2000-01-01 00:04:44.360,1.285186767578125,-0.0620880126953125,0.0
2000-01-01 00:04:44.380,1.2842559814453125,-0.06610107421875,0.0
2000-01-01 00:04:44.400,1.283477783203125,-0.0703887939453125,0.0
2000-01-01 00:04:44.420,1.282684326171875,-0.074066162109375,0.0
2000-01-01 00:04:44.440,1.281768798828125,-0.0782318115234375,0.0
2000-01-01 00:04:44.460,1.2808990478515625,-0.0822296142578125,0.0
2000-01-01 00:04:44.480,1.2799224853515625,-0.0861968994140625,0.0
2000-01-01 00:04:44.500,1.27880859375,-0.0900726318359375,0.0
2000-01-01 00:04:44.520,1.2779998779296875,-0.0936126708984375,0.0
2000-01-01 00:04:44.540,1.2770538330078125,-0.09759521484375,0.0
2000-01-01 00:04:44.560,1.2759857177734375,-0.101531982421875,0.0
2000-01-01 00:04:44.580,1.2750396728515625,-0.105987548828125,0.0
2000-01-01 00:04:44.600,1.2739105224609375,-0.1107635498046875,0.0
2000-01-01 00:04:44.620,1.272979736328125,-0.115234375,0.0
2000-01-01 00:04:44.640,1.27203369140625,-0.119598388671875,0.0
2000-01-01 00:04:44.660,1.27093505859375,-0.123565673828125,0.0
2000-01-01 00:04:44.680,1.26983642578125,-0.12713623046875,0.0
2000-01-01 00:04:44.700,1.2686767578125,-0.130401611328125,0.0
2000-01-01 00:04:44.720,1.26763916015625,-0.1334228515625,0.0
2000-01-01 00:04:44.740,1.2664642333984375,-0.1360015869140625,0.0
2000-01-01 00:04:44.760,1.26556396484375,-0.1383819580078125,0.0
2000-01-01 00:04:44.780,1.2645416259765625,-0.1403045654296875,0.0
2000-01-01 00:04:44.800,1.2635040283203125,-0.142364501953125,0.0
2000-01-01 00:04:44.820,1.2623138427734375,-0.144012451171875,0.0
2000-01-01 00:04:44.840,1.2612457275390625,-0.145782470703125,0.0
2000-01-01 00:04:44.860,1.2601776123046875,-0.14697265625,0.0
2000-01-01 00:04:44.880,1.259185791015625,-0.1476593017578125,0.0
2000-01-01 00:04:44.900,1.2580718994140625,-0.1479034423828125,0.0
2000-01-01 00:04:44.920,1.2569732666015625,-0.1471710205078125,0.0
2000-01-01 00:04:44.940,1.2559051513671875,-0.1456298828125,0.0
2000-01-01 00:04:44.960,1.254974365234375,-0.1436004638671875,0.0
2000-01-01 00:04:44.980,1.2539825439453125,-0.1408538818359375,0.0
2000-01-01 00:04:45.000,1.252960205078125,-0.137451171875,0.0
2000-01-01 00:04:45.020,1.25189208984375,-0.1334381103515625,0.0
2000-01-01 00:04:45.040,1.2509002685546875,-0.129058837890625,0.0
2000-01-01 00:04:45.060,1.2499237060546875,-0.123748779296875,0.0
2000-01-01 00:04:45.080,1.2488555908203125,-0.1180572509765625,0.0
2000-01-01 00:04:45.100,1.247772216796875,-0.1118927001953125,0.0
2000-01-01 00:04:45.120,1.2468719482421875,-0.105255126953125,0.0
2000-01-01 00:04:45.140,1.2460784912109375,-0.0985870361328125,0.0
2000-01-01 00:04:45.160,1.2449493408203125,-0.0915679931640625,0.0
2000-01-01 00:04:45.180,1.243927001953125,-0.084259033203125,0.0
2000-01-01 00:04:45.200,1.2432098388671875,-0.077056884765625,0.0
2000-01-01 00:04:45.220,1.2421417236328125,-0.06964111328125,0.0
2000-01-01 00:04:45.240,1.2410888671875,-0.062255859375,0.0
2000-01-01 00:04:45.260,1.2402496337890625,-0.0548248291015625,0.0
2000-01-01 00:04:45.280,1.2393951416015625,-0.047760009765625,0.0
2000-01-01 00:04:45.300,1.23846435546875,-0.04071044921875,0.0
2000-01-01 00:04:45.320,1.2374725341796875,-0.03424072265625,0.0
2000-01-01 00:04:45.340,1.2366485595703125,-0.027984619140625,0.0
2000-01-01 00:04:45.360,1.2357025146484375,-0.022369384765625,0.0
2000-01-01 00:04:45.380,1.2348175048828125,-0.0178375244140625,0.0
2000-01-01 00:04:45.400,1.2341156005859375,-0.0138092041015625,0.0
2000-01-01 00:04:45.420,1.233154296875,-0.010528564453125,0.0
2000-01-01 00:04:45.440,1.232421875,-0.0079345703125,0.0
2000-01-01 00:04:45.460,1.2313690185546875,-0.005889892578125,0.0
2000-01-01 00:04:45.480,1.2308197021484375,-0.0041351318359375,0.0
2000-01-01 00:04:45.500,1.2299652099609375,-0.0025177001953125,0.0
2000-01-01 00:04:45.520,1.2290802001953125,-0.0013580322265625,0.0
2000-01-01 00:04:45.540,1.2282562255859375,-3.0517578125e-05,0.0
2000-01-01 00:04:45.560,1.227386474609375,0.001190185546875,0.0
2000-01-01 00:04:45.580,1.22662353515625,0.0020294189453125,0.0
2000-01-01 00:04:45.600,1.2257537841796875,0.0028533935546875,0.0
2000-01-01 00:04:45.620,1.225189208984375,0.0032501220703125,0.0
2000-01-01 00:04:45.640,1.224334716796875,0.003265380859375,0.0
2000-01-01 00:04:45.660,1.223541259765625,0.00299072265625,0.0
2000-01-01 00:04:45.680,1.222747802734375,0.0023193359375,0.0
2000-01-01 00:04:45.700,1.2221832275390625,0.0013275146484375,0.0
2000-01-01 00:04:45.720,1.22125244140625,-0.0001678466796875,0.0
2000-01-01 00:04:45.740,1.22064208984375,-0.001861572265625,0.0
2000-01-01 00:04:45.760,1.2196197509765625,-0.0041351318359375,0.0
2000-01-01 00:04:45.780,1.2189788818359375,-0.0066375732421875,0.0
2000-01-01 00:04:45.800,1.2183837890625,-0.0090789794921875,0.0
2000-01-01 00:04:45.820,1.2176666259765625,-0.011810302734375,0.0
2000-01-01 00:04:45.840,1.2167510986328125,-0.01483154296875,0.0
2000-01-01 00:04:45.860,1.2161865234375,-0.0179901123046875,0.0
2000-01-01 00:04:45.880,1.2153472900390625,-0.0211334228515625,0.0
2000-01-01 00:04:45.900,1.21484375,-0.0241241455078125,0.0
2000-01-01 00:04:45.920,1.214080810546875,-0.0267181396484375,0.0
2000-01-01 00:04:45.940,1.2134246826171875,-0.0294647216796875,0.0
2000-01-01 00:04:45.960,1.212554931640625,-0.0328826904296875,0.0
2000-01-01 00:04:45.980,1.2120361328125,-0.0372314453125,0.0
2000-01-01 00:04:46.000,1.211395263671875,-0.0421905517578125,0.0
2000-01-01 00:04:46.020,1.210662841796875,-0.04840087890625,0.0
2000-01-01 00:04:46.040,1.209869384765625,-0.05499267578125,0.0
2000-01-01 00:04:46.060,1.209320068359375,-0.0618896484375,0.0
2000-01-01 00:04:46.080,1.208587646484375,-0.068634033203125,0.0
2000-01-01 00:04:46.100,1.2079315185546875,-0.0750732421875,0.0
2000-01-01 00:04:46.120,1.20733642578125,-0.0804901123046875,0.0
2000-01-01 00:04:46.140,1.2066802978515625,-0.0847015380859375,0.0
2000-01-01 00:04:46.160,1.2058258056640625,-0.08758544921875,0.0
2000-01-01 00:04:46.180,1.2055816650390625,-0.0891571044921875,0.0
2000-01-01 00:04:46.200,1.2046661376953125,-0.0894775390625,0.0
2000-01-01 00:04:46.220,1.204193115234375,-0.0886993408203125,0.0
2000-01-01 00:04:46.240,1.2036285400390625,-0.08660888671875,0.0
2000-01-01 00:04:46.260,1.2030181884765625,-0.084228515625,0.0
2000-01-01 00:04:46.280,1.202545166015625,-0.0809173583984375,0.0
2000-01-01 00:04:46.300,1.202239990234375,-0.0771942138671875,0.0
2000-01-01 00:04:46.320,1.20184326171875,-0.0726165771484375,0.0
2000-01-01 00:04:46.340,1.2015228271484375,-0.0677032470703125,0.0
2000-01-01 00:04:46.360,1.2013702392578125,-0.0620269775390625,0.0
2000-01-01 00:04:46.380,1.2013092041015625,-0.0558929443359375,0.0
2000-01-01 00:04:46.400,1.201171875,-0.0498504638671875,0.0
2000-01-01 00:04:46.420,1.201446533203125,-0.0441131591796875,0.0
2000-01-01 00:04:46.440,1.201934814453125,-0.0384521484375,0.0
2000-01-01 00:04:46.460,1.2025146484375,-0.0323944091796875,0.0
2000-01-01 00:04:46.480,1.203125,-0.0262603759765625,0.0
2000-01-01 00:04:46.500,1.2039794921875,-0.0198974609375,0.0
2000-01-01 00:04:46.520,1.2051544189453125,-0.013580322265625,0.0
2000-01-01 00:04:46.540,1.2066650390625,-0.0074920654296875,0.0
2000-01-01 00:04:46.560,1.2082366943359375,-0.0025787353515625,0.0
2000-01-01 00:04:46.580,1.2104339599609375,0.00079345703125,0.0
2000-01-01 00:04:46.600,1.212615966796875,0.002899169921875,0.0
2000-01-01 00:04:46.620,1.21502685546875,0.0038604736328125,0.0
2000-01-01 00:04:46.640,1.218109130859375,0.00390625,0.0
2000-01-01 00:04:46.660,1.2212066650390625,0.003021240234375,0.0
2000-01-01 00:04:46.680,1.224639892578125,0.0011749267578125,0.0
2000-01-01 00:04:46.700,1.2285308837890625,-0.0016632080078125,0.0
2000-01-01 00:04:46.720,1.23236083984375,-0.005096435546875,0.0
2000-01-01 00:04:46.740,1.2367401123046875,-0.0083160400390625,0.0
2000-01-01 00:04:46.760,1.241363525390625,-0.01092529296875,0.0
2000-01-01 00:04:46.780,1.2460479736328125,-0.0126190185546875,0.0
2000-01-01 00:04:46.800,1.251251220703125,-0.0129241943359375,0.0
2000-01-01 00:04:46.820,1.2565765380859375,-0.0121612548828125,0.0
2000-01-01 00:04:46.840,1.262054443359375,-0.01025390625,0.0
2000-01-01 00:04:46.860,1.2678680419921875,-0.0066375732421875,0.0
2000-01-01 00:04:46.880,1.27374267578125,-0.0015716552734375,0.0
2000-01-01 00:04:46.900,1.279693603515625,0.0051116943359375,0.0
2000-01-01 00:04:46.920,1.28594970703125,0.0138397216796875,0.0
2000-01-01 00:04:46.940,1.292236328125,0.0240478515625,0.0
2000-01-01 00:04:46.960,1.298675537109375,0.0357666015625,0.0
2000-01-01 00:04:46.980,1.30511474609375,0.049163818359375,0.0
2000-01-01 00:04:47.000,1.31170654296875,0.063812255859375,0.0
2000-01-01 00:04:47.020,1.3182373046875,0.078948974609375,0.0
2000-01-01 00:04:47.040,1.324798583984375,0.0944976806640625,0.0
2000-01-01 00:04:47.060,1.3310089111328125,0.1102142333984375,0.0
2000-01-01 00:04:47.080,1.3374176025390625,0.12615966796875,0.0
2000-01-01 00:04:47.100,1.3438720703125,0.1419830322265625,0.0
2000-01-01 00:04:47.120,1.350189208984375,0.1574249267578125,0.0
2000-01-01 00:04:47.140,1.3561859130859375,0.172576904296875,0.0
2000-01-01 00:04:47.160,1.36236572265625,0.18719482421875,0.0
2000-01-01 00:04:47.180,1.368377685546875,0.2008056640625,0.0
2000-01-01 00:04:47.200,1.37396240234375,0.2129974365234375,0.0
2000-01-01 00:04:47.220,1.3797454833984375,0.2235565185546875,0.0
2000-01-01 00:04:47.240,1.385284423828125,0.23260498046875,0.0
2000-01-01 00:04:47.260,1.3904876708984375,0.239654541015625,0.0
2000-01-01 00:04:47.280,1.395599365234375,0.2448272705078125,0.0
2000-01-01 00:04:47.300,1.4005889892578125,0.248016357421875,0.0
2000-01-01 00:04:47.320,1.4053802490234375,0.249176025390625,0.0
2000-01-01 00:04:47.340,1.4097137451171875,0.2485198974609375,0.0
2000-01-01 00:04:47.360,1.4140625,0.2463531494140625,0.0
2000-01-01 00:04:47.380,1.418243408203125,0.2426605224609375,0.0
2000-01-01 00:04:47.400,1.421844482421875,0.2378997802734375,0.0
2000-01-01 00:04:47.420,1.4253997802734375,0.2321319580078125,0.0
2000-01-01 00:04:47.440,1.4287109375,0.2256317138671875,0.0
2000-01-01 00:04:47.460,1.4319000244140625,0.21856689453125,0.0
2000-01-01 00:04:47.480,1.4347686767578125,0.2108306884765625,0.0
2000-01-01 00:04:47.500,1.437530517578125,0.2028961181640625,0.0
2000-01-01 00:04:47.520,1.440185546875,0.19476318359375,0.0
2000-01-01 00:04:47.540,1.442291259765625,0.1863250732421875,0.0
2000-01-01 00:04:47.560,1.4442596435546875,0.1782684326171875,0.0
2000-01-01 00:04:47.580,1.446014404296875,0.170623779296875,0.0
2000-01-01 00:04:47.600,1.4476470947265625,0.1630706787109375,0.0
2000-01-01 00:04:47.620,1.448944091796875,0.1558685302734375,0.0
2000-01-01 00:04:47.640,1.4501953125,0.148345947265625,0.0
2000-01-01 00:04:47.660,1.4511260986328125,0.1407928466796875,0.0
2000-01-01 00:04:47.680,1.451873779296875,0.13299560546875,0.0
2000-01-01 00:04:47.700,1.4521484375,0.1250152587890625,0.0
2000-01-01 00:04:47.720,1.4525299072265625,0.1166839599609375,0.0
2000-01-01 00:04:47.740,1.4524993896484375,0.10791015625,0.0
2000-01-01 00:04:47.760,1.45245361328125,0.098785400390625,0.0
2000-01-01 00:04:47.780,1.451904296875,0.0890960693359375,0.0
2000-01-01 00:04:47.800,1.451202392578125,0.07940673828125,0.0
2000-01-01 00:04:47.820,1.4503631591796875,0.0694732666015625,0.0
2000-01-01 00:04:47.840,1.4493255615234375,0.0590667724609375,0.0
2000-01-01 00:04:47.860,1.4482421875,0.0485382080078125,0.0
2000-01-01 00:04:47.880,1.4471282958984375,0.0381927490234375,0.0
2000-01-01 00:04:47.900,1.445404052734375,0.027740478515625,0.0
2000-01-01 00:04:47.920,1.4437713623046875,0.017486572265625,0.0
2000-01-01 00:04:47.940,1.44183349609375,0.0080108642578125,0.0
2000-01-01 00:04:47.960,1.439910888671875,-0.0006561279296875,0.0
2000-01-01 00:04:47.980,1.4378509521484375,-0.0084686279296875,0.0
2000-01-01 00:04:48.000,1.4354400634765625,-0.01568603515625,0.0
2000-01-01 00:04:48.020,1.433197021484375,-0.0218048095703125,0.0
2000-01-01 00:04:48.040,1.4308013916015625,-0.02691650390625,0.0
2000-01-01 00:04:48.060,1.4281463623046875,-0.0312652587890625,0.0
2000-01-01 00:04:48.080,1.4254302978515625,-0.034820556640625,0.0
2000-01-01 00:04:48.100,1.42266845703125,-0.038055419921875,0.0
2000-01-01 00:04:48.120,1.419647216796875,-0.0406036376953125,0.0
2000-01-01 00:04:48.140,1.416778564453125,-0.0430450439453125,0.0
2000-01-01 00:04:48.160,1.41363525390625,-0.04541015625,0.0
2000-01-01 00:04:48.180,1.41046142578125,-0.0478515625,0.0
2000-01-01 00:04:48.200,1.407379150390625,-0.0502777099609375,0.0
2000-01-01 00:04:48.220,1.4038543701171875,-0.05303955078125,0.0
2000-01-01 00:04:48.240,1.40057373046875,-0.0559539794921875,0.0
2000-01-01 00:04:48.260,1.3973846435546875,-0.05908203125,0.0
2000-01-01 00:04:48.280,1.3939056396484375,-0.06207275390625,0.0
2000-01-01 00:04:48.300,1.3906402587890625,-0.0652618408203125,0.0
2000-01-01 00:04:48.320,1.387237548828125,-0.0682525634765625,0.0
2000-01-01 00:04:48.340,1.383544921875,-0.071319580078125,0.0
2000-01-01 00:04:48.360,1.3802947998046875,-0.074310302734375,0.0
2000-01-01 00:04:48.380,1.37701416015625,-0.077178955078125,0.0
2000-01-01 00:04:48.400,1.3736114501953125,-0.079925537109375,0.0
2000-01-01 00:04:48.420,1.3702545166015625,-0.08294677734375,0.0
2000-01-01 00:04:48.440,1.3669586181640625,-0.0860595703125,0.0
2000-01-01 00:04:48.460,1.36370849609375,-0.089385986328125,0.0
2000-01-01 00:04:48.480,1.3603057861328125,-0.0928955078125,0.0
2000-01-01 00:04:48.500,1.357269287109375,-0.0966033935546875,0.0
2000-01-01 00:04:48.520,1.3539886474609375,-0.1009521484375,0.0
2000-01-01 00:04:48.540,1.351043701171875,-0.1053314208984375,0.0
2000-01-01 00:04:48.560,1.3479156494140625,-0.1101226806640625,0.0
2000-01-01 00:04:48.580,1.344757080078125,-0.1149139404296875,0.0
2000-01-01 00:04:48.600,1.3420257568359375,-0.1202850341796875,0.0
2000-01-01 00:04:48.620,1.3391265869140625,-0.1259002685546875,0.0
2000-01-01 00:04:48.640,1.33612060546875,-0.13165283203125,0.0
2000-01-01 00:04:48.660,1.333343505859375,-0.1375579833984375,0.0
2000-01-01 00:04:48.680,1.3307342529296875,-0.14306640625,0.0
2000-01-01 00:04:48.700,1.3282012939453125,-0.1484832763671875,0.0
2000-01-01 00:04:48.720,1.325653076171875,-0.15362548828125,0.0
2000-01-01 00:04:48.740,1.3230133056640625,-0.1584014892578125,0.0
2000-01-01 00:04:48.760,1.3204345703125,-0.163177490234375,0.0
2000-01-01 00:04:48.780,1.317901611328125,-0.16778564453125,0.0
2000-01-01 00:04:48.800,1.31549072265625,-0.172332763671875,0.0
2000-01-01 00:04:48.820,1.312957763671875,-0.176727294921875,0.0
2000-01-01 00:04:48.840,1.3105621337890625,-0.1813201904296875,0.0
2000-01-01 00:04:48.860,1.30841064453125,-0.1860504150390625,0.0
2000-01-01 00:04:48.880,1.3060150146484375,-0.1906890869140625,0.0
2000-01-01 00:04:48.900,1.3037872314453125,-0.1954345703125,0.0
2000-01-01 00:04:48.920,1.3015899658203125,-0.1998138427734375,0.0
2000-01-01 00:04:48.940,1.2994537353515625,-0.2038421630859375,0.0
2000-01-01 00:04:48.960,1.29718017578125,-0.2070770263671875,0.0
2000-01-01 00:04:48.980,1.2951202392578125,-0.2100372314453125,0.0
2000-01-01 00:04:49.000,1.2932281494140625,-0.2120513916015625,0.0
2000-01-01 00:04:49.020,1.2912750244140625,-0.21307373046875,0.0
2000-01-01 00:04:49.040,1.28912353515625,-0.2136383056640625,0.0
2000-01-01 00:04:49.060,1.28704833984375,-0.2135467529296875,0.0
2000-01-01 00:04:49.080,1.285430908203125,-0.2128753662109375,0.0
2000-01-01 00:04:49.100,1.2834625244140625,-0.2120361328125,0.0
2000-01-01 00:04:49.120,1.2815093994140625,-0.210784912109375,0.0
2000-01-01 00:04:49.140,1.2799072265625,-0.2091217041015625,0.0
2000-01-01 00:04:49.160,1.2779541015625,-0.2072601318359375,0.0
2000-01-01 00:04:49.180,1.2762298583984375,-0.205047607421875,0.0
2000-01-01 00:04:49.200,1.2746734619140625,-0.20257568359375,0.0
2000-01-01 00:04:49.220,1.272979736328125,-0.1998443603515625,0.0
2000-01-01 00:04:49.240,1.271392822265625,-0.1966705322265625,0.0
2000-01-01 00:04:49.260,1.269500732421875,-0.193359375,0.0
2000-01-01 00:04:49.280,1.2680816650390625,-0.189208984375,0.0
2000-01-01 00:04:49.300,1.2666168212890625,-0.1850738525390625,0.0
2000-01-01 00:04:49.320,1.2651214599609375,-0.18035888671875,0.0
2000-01-01 00:04:49.340,1.263671875,-0.1752471923828125,0.0
2000-01-01 00:04:49.360,1.2620697021484375,-0.16949462890625,0.0
2000-01-01 00:04:49.380,1.2606658935546875,-0.1627197265625,0.0
2000-01-01 00:04:49.400,1.2592010498046875,-0.15576171875,0.0
2000-01-01 00:04:49.420,1.2576751708984375,-0.147705078125,0.0
2000-01-01 00:04:49.440,1.2563018798828125,-0.13916015625,0.0
2000-01-01 00:04:49.460,1.2549896240234375,-0.129791259765625,0.0
2000-01-01 00:04:49.480,1.2536468505859375,-0.1198577880859375,0.0
2000-01-01 00:04:49.500,1.2524261474609375,-0.10943603515625,0.0
2000-01-01 00:04:49.520,1.251129150390625,-0.09912109375,0.0
2000-01-01 00:04:49.540,1.249755859375,-0.0884857177734375,0.0
2000-01-01 00:04:49.560,1.2483978271484375,-0.0777435302734375,0.0
2000-01-01 00:04:49.580,1.2471466064453125,-0.0669708251953125,0.0
2000-01-01 00:04:49.600,1.2459564208984375,-0.05584716796875,0.0
2000-01-01 00:04:49.620,1.244903564453125,-0.044403076171875,0.0
2000-01-01 00:04:49.640,1.2436065673828125,-0.0328369140625,0.0
2000-01-01 00:04:49.660,1.242645263671875,-0.021636962890625,0.0
2000-01-01 00:04:49.680,1.2413177490234375,-0.010955810546875,0.0
2000-01-01 00:04:49.700,1.2402801513671875,-0.0008544921875,0.0
2000-01-01 00:04:49.720,1.2388916015625,0.008819580078125,0.0
2000-01-01 00:04:49.740,1.2379150390625,0.01837158203125,0.0
2000-01-01 00:04:49.760,1.23681640625,0.0273590087890625,0.0
2000-01-01 00:04:49.780,1.2356719970703125,0.035888671875,0.0
2000-01-01 00:04:49.800,1.2347564697265625,0.0438232421875,0.0
2000-01-01 00:04:49.820,1.2333984375,0.0512847900390625,0.0
2000-01-01 00:04:49.840,1.232574462890625,0.0581817626953125,0.0
2000-01-01 00:04:49.860,1.231475830078125,0.064483642578125,0.0
2000-01-01 00:04:49.880,1.2304840087890625,0.0701446533203125,0.0
2000-01-01 00:04:49.900,1.2294464111328125,0.07537841796875,0.0
2000-01-01 00:04:49.920,1.22833251953125,0.079925537109375,0.0
2000-01-01 00:04:49.940,1.227447509765625,0.08428955078125,0.0
2000-01-01 00:04:49.960,1.2265777587890625,0.0887451171875,0.0
2000-01-01 00:04:49.980,1.225677490234375,0.0930938720703125,0.0
2000-01-01 00:04:50.000,1.22467041015625,0.0969390869140625,0.0
2000-01-01 00:04:50.020,1.223602294921875,0.100555419921875,0.0
2000-01-01 00:04:50.040,1.2227935791015625,0.1040496826171875,0.0
2000-01-01 00:04:50.060,1.2217559814453125,0.1075897216796875,0.0
2000-01-01 00:04:50.080,1.221038818359375,0.111297607421875,0.0
2000-01-01 00:04:50.100,1.2201080322265625,0.115264892578125,0.0
2000-01-01 00:04:50.120,1.2192535400390625,0.1200103759765625,0.0
2000-01-01 00:04:50.140,1.21820068359375,0.1249847412109375,0.0
2000-01-01 00:04:50.160,1.2174835205078125,0.129852294921875,0.0
2000-01-01 00:04:50.180,1.2164459228515625,0.1342315673828125,0.0
2000-01-01 00:04:50.200,1.2156524658203125,0.1380615234375,0.0
2000-01-01 00:04:50.220,1.214691162109375,0.1414947509765625,0.0
2000-01-01 00:04:50.240,1.214111328125,0.144378662109375,0.0
2000-01-01 00:04:50.260,1.2131805419921875,0.147003173828125,0.0
2000-01-01 00:04:50.280,1.2124786376953125,0.1489715576171875,0.0
2000-01-01 00:04:50.300,1.211517333984375,0.150299072265625,0.0
2000-01-01 00:04:50.320,1.21063232421875,0.1505126953125,4.5
2000-01-01 00:04:50.340,1.2099151611328125,0.150054931640625,5.0
2000-01-01 00:04:50.360,1.208892822265625,0.148468017578125,5.0
2000-01-01 00:04:50.380,1.2082366943359375,0.1457061767578125,5.0
2000-01-01 00:04:50.400,1.2074432373046875,0.1414947509765625,5.0
2000-01-01 00:04:50.420,1.2066497802734375,0.1355743408203125,5.0
2000-01-01 00:04:50.440,1.2058868408203125,0.1279144287109375,5.0
2000-01-01 00:04:50.460,1.2051239013671875,0.118804931640625,5.0
2000-01-01 00:04:50.480,1.2043914794921875,0.1086273193359375,5.0
2000-01-01 00:04:50.500,1.2036590576171875,0.097930908203125,5.0
2000-01-01 00:04:50.520,1.202911376953125,0.087158203125,5.0
2000-01-01 00:04:50.540,1.202056884765625,0.0772857666015625,5.0
2000-01-01 00:04:50.560,1.20159912109375,0.067047119140625,5.0
2000-01-01 00:04:50.580,1.2006683349609375,0.0574951171875,5.0
2000-01-01 00:04:50.600,1.20001220703125,0.048553466796875,5.0
2000-01-01 00:04:50.620,1.199188232421875,0.040496826171875,5.0
2000-01-01 00:04:50.640,1.1986236572265625,0.0332489013671875,5.0
2000-01-01 00:04:50.660,1.1977996826171875,0.02679443359375,5.0
2000-01-01 00:04:50.680,1.1970977783203125,0.0213775634765625,5.0
2000-01-01 00:04:50.700,1.1964263916015625,0.0171966552734375,5.0
2000-01-01 00:04:50.720,1.19561767578125,0.014312744140625,5.0
2000-01-01 00:04:50.740,1.195037841796875,0.0129241943359375,5.0
2000-01-01 00:04:50.760,1.19427490234375,0.0127105712890625,5.0
2000-01-01 00:04:50.780,1.1936492919921875,0.01373291015625,5.0
2000-01-01 00:04:50.800,1.19317626953125,0.0155029296875,5.0
2000-01-01 00:04:50.820,1.1922607421875,0.018463134765625,5.0
2000-01-01 00:04:50.840,1.1918182373046875,0.0221710205078125,5.0
2000-01-01 00:04:50.860,1.1911163330078125,0.0269927978515625,5.0
2000-01-01 00:04:50.880,1.190338134765625,0.0324859619140625,5.0
2000-01-01 00:04:50.900,1.1898193359375,0.03839111328125,5.0
2000-01-01 00:04:50.920,1.1891326904296875,0.0450439453125,5.0
2000-01-01 00:04:50.940,1.1884002685546875,0.051605224609375,5.0
2000-01-01 00:04:50.960,1.1877899169921875,0.0582122802734375,5.0
